datetime,Montreal
2016-03-31 04:00:00,303.0019209832408
2016-03-31 08:00:00,266.84323954551945
2016-03-31 12:00:00,266.1473073431686
2016-03-31 16:00:00,255.12087560657426
2016-03-31 20:00:00,261.2854960254572
2016-04-01 00:00:00,251.28271745035255
2016-04-01 04:00:00,269.85005568310754
2016-04-01 08:00:00,326.8455830764248
2016-04-01 12:00:00,303.02529881979564
2016-04-01 16:00:00,318.1678556830357
2016-04-01 20:00:00,260.12851172573045
2016-04-02 00:00:00,230.71581051497435
2016-04-02 04:00:00,284.1827241422611
2016-04-02 08:00:00,321.18391084768604
2016-04-02 12:00:00,265.0372662726888
2016-04-02 16:00:00,282.3957704556439
2016-04-02 20:00:00,239.4482728704259
2016-04-03 00:00:00,275.3990889648895
2016-04-03 04:00:00,267.1777865584359
2016-04-03 08:00:00,214.1194160941361
2016-04-03 12:00:00,239.71509308593437
2016-04-03 16:00:00,239.56927485832043
2016-04-03 20:00:00,227.56299284967824
2016-04-04 00:00:00,247.13243680879347
2016-04-04 04:00:00,276.66427177599223
2016-04-04 08:00:00,247.32181850889143
2016-04-04 12:00:00,293.99125142742065
2016-04-04 16:00:00,259.4012792762418
2016-04-04 20:00:00,278.3007852881631
2016-04-05 00:00:00,280.44026982058165
2016-04-05 04:00:00,304.43494841346586
2016-04-05 08:00:00,245.8411437865624
2016-04-05 12:00:00,277.2067489207621
2016-04-05 16:00:00,247.00892484104568
2016-04-05 20:00:00,315.81597334957485
2016-04-06 00:00:00,244.4743924398018
2016-04-06 04:00:00,277.80516767320125
2016-04-06 08:00:00,306.80750958477023
2016-04-06 12:00:00,241.5942457073605
2016-04-06 16:00:00,290.7409087779491
2016-04-06 20:00:00,247.4671397903203
2016-04-07 00:00:00,330.3105083208499
2016-04-07 04:00:00,225.49763373434683
2016-04-07 08:00:00,235.73129344350343
2016-04-07 12:00:00,246.63819480241432
2016-04-07 16:00:00,248.4770831272485
2016-04-07 20:00:00,289.2828451911097
2016-04-08 00:00:00,321.4566608639964
2016-04-08 04:00:00,305.7059586539874
2016-04-08 08:00:00,281.36295523133765
2016-04-08 12:00:00,274.4782153658673
2016-04-08 16:00:00,259.6511205616362
2016-04-08 20:00:00,282.79065609412424
2016-04-09 00:00:00,265.0775503093646
2016-04-09 04:00:00,273.91286412352497
2016-04-09 08:00:00,248.89650728315848
2016-04-09 12:00:00,238.83594008795436
2016-04-09 16:00:00,273.6817777312514
2016-04-09 20:00:00,274.3874332994802
2016-04-10 00:00:00,255.4923848022002
2016-04-10 04:00:00,248.4433242618733
2016-04-10 08:00:00,279.84523661434326
2016-04-10 12:00:00,280.0749658951505
2016-04-10 16:00:00,320.11903547710494
2016-04-10 20:00:00,309.02246510413465
2016-04-11 00:00:00,242.39208942773908
2016-04-11 04:00:00,267.37159411860557
2016-04-11 08:00:00,237.9031215820045
2016-04-11 12:00:00,228.35647119560718
2016-04-11 16:00:00,331.69532149762375
2016-04-11 20:00:00,315.2950054850994
2016-04-12 00:00:00,262.5682515277894
2016-04-12 04:00:00,310.67766733337135
2016-04-12 08:00:00,313.60670743144004
2016-04-12 12:00:00,229.34183757817536
2016-04-12 16:00:00,300.6110984470099
2016-04-12 20:00:00,267.14015546981267
2016-04-13 00:00:00,285.8998545005756
2016-04-13 04:00:00,349.27054806561216
2016-04-13 08:00:00,311.0156499476099
2016-04-13 12:00:00,271.261904619919
2016-04-13 16:00:00,314.06678360781854
2016-04-13 20:00:00,230.95159514755943
2016-04-14 00:00:00,289.1795626975428
2016-04-14 04:00:00,286.8223314348891
2016-04-14 08:00:00,289.6684505917301
2016-04-14 12:00:00,264.1646829725515
2016-04-14 16:00:00,291.3199031411297
2016-04-14 20:00:00,303.9393847403841
2016-04-15 00:00:00,219.06388804830738
2016-04-15 04:00:00,265.9903695675881
2016-04-15 08:00:00,250.0794531892769
2016-04-15 12:00:00,295.4205809677106
2016-04-15 16:00:00,320.3598847672551
2016-04-15 20:00:00,270.73406608778186
2016-04-16 00:00:00,253.1803106457126
2016-04-16 04:00:00,279.8955730484894
2016-04-16 08:00:00,245.99717858148216
2016-04-16 12:00:00,274.42966839388487
2016-04-16 16:00:00,278.633360052482
2016-04-16 20:00:00,302.8845848600588
2016-04-17 00:00:00,290.5977998645627
2016-04-17 04:00:00,282.4866730197061
2016-04-17 08:00:00,317.2314936988741
2016-04-17 12:00:00,291.2529094368389
2016-04-17 16:00:00,281.7747088175634
2016-04-17 20:00:00,287.3081940723346
2016-04-18 00:00:00,270.32456898414887
2016-04-18 04:00:00,258.5775976957536
2016-04-18 08:00:00,246.60072942921343
2016-04-18 12:00:00,310.4160936743451
2016-04-18 16:00:00,263.3191494367867
2016-04-18 20:00:00,288.1455668429965
2016-04-19 00:00:00,270.6200784173119
2016-04-19 04:00:00,276.9909145056272
2016-04-19 08:00:00,305.0476444586122
2016-04-19 12:00:00,284.8349809266409
2016-04-19 16:00:00,263.19709468957126
2016-04-19 20:00:00,272.8149035333378
2016-04-20 00:00:00,304.5887184349331
2016-04-20 04:00:00,290.5445932487987
2016-04-20 08:00:00,297.03285137360615
2016-04-20 12:00:00,272.2665175506376
2016-04-20 16:00:00,247.6823952652311
2016-04-20 20:00:00,298.413811582013
2016-04-21 00:00:00,288.83812691449316
2016-04-21 04:00:00,284.9685002092334
2016-04-21 08:00:00,240.57160523245193
2016-04-21 12:00:00,266.23072825709147
2016-04-21 16:00:00,269.3088723918767
2016-04-21 20:00:00,302.80029945321513
2016-04-22 00:00:00,301.1465914701764
2016-04-22 04:00:00,287.03261581861466
2016-04-22 08:00:00,309.9550240159183
2016-04-22 12:00:00,324.04559201430936
2016-04-22 16:00:00,297.19851916069206
2016-04-22 20:00:00,306.29903688027355
2016-04-23 00:00:00,270.42630047467316
2016-04-23 04:00:00,261.51526443984244
2016-04-23 08:00:00,303.12653161383304
2016-04-23 12:00:00,257.1371110586687
2016-04-23 16:00:00,300.5442260450088
2016-04-23 20:00:00,327.65832408272973
2016-04-24 00:00:00,296.0240936765045
2016-04-24 04:00:00,272.8570355379926
2016-04-24 08:00:00,238.7220298898123
2016-04-24 12:00:00,281.254547277293
2016-04-24 16:00:00,307.5652605713626
2016-04-24 20:00:00,279.7171564650546
2016-04-25 00:00:00,306.31528597287263
2016-04-25 04:00:00,286.31413798435165
2016-04-25 08:00:00,280.8182625704424
2016-04-25 12:00:00,269.2313691484729
2016-04-25 16:00:00,245.52523854568147
2016-04-25 20:00:00,271.91837121910373
2016-04-26 00:00:00,267.63699051354615
2016-04-26 04:00:00,289.6221547999599
2016-04-26 08:00:00,273.6451793521101
2016-04-26 12:00:00,301.92611465609275
2016-04-26 16:00:00,285.23393630547963
2016-04-26 20:00:00,268.7965792207689
2016-04-27 00:00:00,257.6579551388838
2016-04-27 04:00:00,259.28955418813706
2016-04-27 08:00:00,275.84077028723897
2016-04-27 12:00:00,265.7848712505726
2016-04-27 16:00:00,252.64022562744165
2016-04-27 20:00:00,304.8031335000941
2016-04-28 00:00:00,279.7702197314083
2016-04-28 04:00:00,279.03575379857375
2016-04-28 08:00:00,250.76128966166527
2016-04-28 12:00:00,248.74332277359395
2016-04-28 16:00:00,273.9122499956571
2016-04-28 20:00:00,229.68270460624575
2016-04-29 00:00:00,296.3833428720494
2016-04-29 04:00:00,255.4229451696991
2016-04-29 08:00:00,265.2854516409806
2016-04-29 12:00:00,288.1564021006824
2016-04-29 16:00:00,277.48233031866516
2016-04-29 20:00:00,255.58128390325967
2016-04-30 00:00:00,317.82959733236095
2016-04-30 04:00:00,237.36765521357847
2016-04-30 08:00:00,218.4196144481598
2016-04-30 12:00:00,302.884323992096
2016-04-30 16:00:00,250.03765052921418
2016-04-30 20:00:00,319.9714941515987
2016-05-01 00:00:00,292.4921574304511
2016-05-01 04:00:00,286.24884764984
2016-05-01 08:00:00,263.4989231646696
2016-05-01 12:00:00,260.9165413075458
2016-05-01 16:00:00,274.2137689907353
2016-05-01 20:00:00,259.9299251726724
2016-05-02 00:00:00,311.22324145739185
2016-05-02 04:00:00,261.79269161292274
2016-05-02 08:00:00,292.60657471397843
2016-05-02 12:00:00,305.96508663569966
2016-05-02 16:00:00,258.98278559732825
2016-05-02 20:00:00,290.6922023830629
2016-05-03 00:00:00,257.72388952555934
2016-05-03 04:00:00,274.0186600928957
2016-05-03 08:00:00,265.26442414742013
2016-05-03 12:00:00,263.3660406033467
2016-05-03 16:00:00,288.85597884054926
2016-05-03 20:00:00,255.9922686167217
2016-05-04 00:00:00,305.18647871377595
2016-05-04 04:00:00,250.5100599732681
2016-05-04 08:00:00,245.32665755079535
2016-05-04 12:00:00,273.94249462287144
2016-05-04 16:00:00,275.31301193901913
2016-05-04 20:00:00,295.7988382802995
2016-05-05 00:00:00,286.78342879949867
2016-05-05 04:00:00,240.31688889004718
2016-05-05 08:00:00,303.8118407035884
2016-05-05 12:00:00,277.6284346730873
2016-05-05 16:00:00,294.9402818696306
2016-05-05 20:00:00,345.3040365981235
2016-05-06 00:00:00,318.33449391918316
2016-05-06 04:00:00,287.31334188860615
2016-05-06 08:00:00,245.0344849673633
2016-05-06 12:00:00,251.66735256308976
2016-05-06 16:00:00,320.8022081324087
2016-05-06 20:00:00,284.14918083075344
2016-05-07 00:00:00,285.8545413268843
2016-05-07 04:00:00,257.9416656438814
2016-05-07 08:00:00,296.6794583957791
2016-05-07 12:00:00,318.03395943698405
2016-05-07 16:00:00,332.5504704651769
2016-05-07 20:00:00,283.6853026619131
2016-05-08 00:00:00,306.42387778142614
2016-05-08 04:00:00,284.57398830726396
2016-05-08 08:00:00,307.2994570409412
2016-05-08 12:00:00,281.07534680803747
2016-05-08 16:00:00,259.2160521847895
2016-05-08 20:00:00,314.4738980503788
2016-05-09 00:00:00,279.56773184800727
2016-05-09 04:00:00,265.9815867701953
2016-05-09 08:00:00,278.82070759182494
2016-05-09 12:00:00,259.6011315984222
2016-05-09 16:00:00,291.8133312378525
2016-05-09 20:00:00,278.9615933093073
2016-05-10 00:00:00,260.66283032268205
2016-05-10 04:00:00,338.9184815616967
2016-05-10 08:00:00,253.6325497390595
2016-05-10 12:00:00,292.5292287395686
2016-05-10 16:00:00,290.4216877253063
2016-05-10 20:00:00,266.61274275074743
2016-05-11 00:00:00,279.5189985421344
2016-05-11 04:00:00,248.16858183283222
2016-05-11 08:00:00,330.04370540978994
2016-05-11 12:00:00,280.2965994582756
2016-05-11 16:00:00,288.6528632956352
2016-05-11 20:00:00,343.83458377181574
2016-05-12 00:00:00,268.19980102956237
2016-05-12 04:00:00,315.89711269845856
2016-05-12 08:00:00,296.0738339659024
2016-05-12 12:00:00,240.10433131425015
2016-05-12 16:00:00,287.4884710651861
2016-05-12 20:00:00,309.7472247800716
2016-05-13 00:00:00,294.6410384379696
2016-05-13 04:00:00,291.62106495999933
2016-05-13 08:00:00,274.62346351527924
2016-05-13 12:00:00,275.33566173038423
2016-05-13 16:00:00,281.34304752626167
2016-05-13 20:00:00,339.84916455995284
2016-05-14 00:00:00,266.26985018199485
2016-05-14 04:00:00,274.887344221978
2016-05-14 08:00:00,284.92460231757883
2016-05-14 12:00:00,251.88914480637538
2016-05-14 16:00:00,304.32272503425503
2016-05-14 20:00:00,259.1237611079252
2016-05-15 00:00:00,258.8967668351401
2016-05-15 04:00:00,253.79574100433297
2016-05-15 08:00:00,238.76979815141266
2016-05-15 12:00:00,312.5944751998887
2016-05-15 16:00:00,295.2694301838108
2016-05-15 20:00:00,303.7271960395568
2016-05-16 00:00:00,297.253222509115
2016-05-16 04:00:00,270.92469425708197
2016-05-16 08:00:00,274.5509574631965
2016-05-16 12:00:00,302.07372217448454
2016-05-16 16:00:00,319.93364693570345
2016-05-16 20:00:00,249.82767862174555
2016-05-17 00:00:00,344.74715061739784
2016-05-17 04:00:00,246.39679930035496
2016-05-17 08:00:00,265.2510253393548
2016-05-17 12:00:00,282.36304158949423
2016-05-17 16:00:00,289.5924056950848
2016-05-17 20:00:00,334.63253292794786
2016-05-18 00:00:00,307.580869140184
2016-05-18 04:00:00,291.67011203621723
2016-05-18 08:00:00,305.10333838053816
2016-05-18 12:00:00,290.7150454152841
2016-05-18 16:00:00,270.1940640779453
2016-05-18 20:00:00,301.13888490217505
2016-05-19 00:00:00,287.6018887076938
2016-05-19 04:00:00,261.5130757097419
2016-05-19 08:00:00,313.8528718859611
2016-05-19 12:00:00,284.6871163844053
2016-05-19 16:00:00,260.58883854347806
2016-05-19 20:00:00,262.91380367394027
2016-05-20 00:00:00,300.0462110891021
2016-05-20 04:00:00,309.72597544758565
2016-05-20 08:00:00,293.6212548771064
2016-05-20 12:00:00,301.4162793958303
2016-05-20 16:00:00,275.6652649935511
2016-05-20 20:00:00,299.41069230329737
2016-05-21 00:00:00,283.67786924508255
2016-05-21 04:00:00,282.12509144629524
2016-05-21 08:00:00,281.81685986295287
2016-05-21 12:00:00,274.6253943689947
2016-05-21 16:00:00,316.2113170612436
2016-05-21 20:00:00,272.0992420077493
2016-05-22 00:00:00,259.5344108680512
2016-05-22 04:00:00,267.70627930638483
2016-05-22 08:00:00,308.49524221205365
2016-05-22 12:00:00,299.57941628666487
2016-05-22 16:00:00,252.69626104613405
2016-05-22 20:00:00,314.5805803857965
2016-05-23 00:00:00,293.35651234198895
2016-05-23 04:00:00,277.8581510579532
2016-05-23 08:00:00,278.93163791282865
2016-05-23 12:00:00,258.21271149192427
2016-05-23 16:00:00,303.0541828261818
2016-05-23 20:00:00,268.8275285749254
2016-05-24 00:00:00,284.63560321245643
2016-05-24 04:00:00,277.96564903315425
2016-05-24 08:00:00,303.3245644877006
2016-05-24 12:00:00,294.6883466174736
2016-05-24 16:00:00,319.52148119256816
2016-05-24 20:00:00,273.53631610954625
2016-05-25 00:00:00,292.749638714145
2016-05-25 04:00:00,303.21866318242166
2016-05-25 08:00:00,319.263150364144
2016-05-25 12:00:00,264.49448952153864
2016-05-25 16:00:00,275.38841441284615
2016-05-25 20:00:00,311.0524412301467
2016-05-26 00:00:00,334.5620508478841
2016-05-26 04:00:00,293.9510929473579
2016-05-26 08:00:00,257.23359449297106
2016-05-26 12:00:00,263.4513359597644
2016-05-26 16:00:00,298.93971380847535
2016-05-26 20:00:00,305.9445646970813
2016-05-27 00:00:00,288.79926825803165
2016-05-27 04:00:00,264.59952944107744
2016-05-27 08:00:00,316.0242491765669
2016-05-27 12:00:00,282.98291204921935
2016-05-27 16:00:00,314.79198153900643
2016-05-27 20:00:00,256.6968117458447
2016-05-28 00:00:00,327.96962459052816
2016-05-28 04:00:00,277.3605672489607
2016-05-28 08:00:00,325.09249297732737
2016-05-28 12:00:00,310.33152070748224
2016-05-28 16:00:00,263.3810918429265
2016-05-28 20:00:00,307.15245317936177
2016-05-29 00:00:00,338.7058971008517
2016-05-29 04:00:00,277.0607512829184
2016-05-29 08:00:00,331.10593085788344
2016-05-29 12:00:00,300.88684591724757
2016-05-29 16:00:00,327.23381139379
2016-05-29 20:00:00,302.63866633802496
2016-05-30 00:00:00,293.0033150163525
2016-05-30 04:00:00,339.8281934592226
2016-05-30 08:00:00,311.3110909917645
2016-05-30 12:00:00,290.2063817779006
2016-05-30 16:00:00,311.5252309228668
2016-05-30 20:00:00,287.68399332661454
2016-05-31 00:00:00,300.679965240088
2016-05-31 04:00:00,323.66815003826434
2016-05-31 08:00:00,286.5818543474403
2016-05-31 12:00:00,271.11516602170803
2016-05-31 16:00:00,272.6476109770956
2016-05-31 20:00:00,297.7767328544204
2016-06-01 00:00:00,271.47985349844726
2016-06-01 04:00:00,252.51308733024098
2016-06-01 08:00:00,256.6723359395652
2016-06-01 12:00:00,319.81514943547126
2016-06-01 16:00:00,291.8287088526539
2016-06-01 20:00:00,299.1234852904839
2016-06-02 00:00:00,270.491980210294
2016-06-02 04:00:00,275.9632927035194
2016-06-02 08:00:00,274.6254299877868
2016-06-02 12:00:00,285.40276068330286
2016-06-02 16:00:00,250.78222811653416
2016-06-02 20:00:00,321.48934219487234
2016-06-03 00:00:00,293.22491232773876
2016-06-03 04:00:00,298.29125539513757
2016-06-03 08:00:00,314.4775148388424
2016-06-03 12:00:00,315.3559831567085
2016-06-03 16:00:00,283.5643856400444
2016-06-03 20:00:00,314.46878183586773
2016-06-04 00:00:00,310.08034002113686
2016-06-04 04:00:00,297.9372110612367
2016-06-04 08:00:00,314.78707923676166
2016-06-04 12:00:00,315.1186660622463
2016-06-04 16:00:00,316.2209953742171
2016-06-04 20:00:00,333.1348682871469
2016-06-05 00:00:00,294.4449047138646
2016-06-05 04:00:00,290.75611271313414
2016-06-05 08:00:00,309.0427962389853
2016-06-05 12:00:00,286.3598697762809
2016-06-05 16:00:00,303.01013425589605
2016-06-05 20:00:00,277.340512040841
2016-06-06 00:00:00,233.350701564995
2016-06-06 04:00:00,305.3106593069674
2016-06-06 08:00:00,251.43077691095982
2016-06-06 12:00:00,274.28621163014014
2016-06-06 16:00:00,315.15559813191766
2016-06-06 20:00:00,316.0957711815932
2016-06-07 00:00:00,322.544474567177
2016-06-07 04:00:00,239.8960541920125
2016-06-07 08:00:00,296.31064166158353
2016-06-07 12:00:00,283.5796344421604
2016-06-07 16:00:00,319.21326592326
2016-06-07 20:00:00,330.660086874708
2016-06-08 00:00:00,257.15850863621097
2016-06-08 04:00:00,286.9989603887391
2016-06-08 08:00:00,305.00761368429943
2016-06-08 12:00:00,275.5047275326708
2016-06-08 16:00:00,328.3980810054477
2016-06-08 20:00:00,273.64787715294125
2016-06-09 00:00:00,273.91665083356435
2016-06-09 04:00:00,253.38679776549023
2016-06-09 08:00:00,284.0888747861235
2016-06-09 12:00:00,205.03255421974518
2016-06-09 16:00:00,276.4238398897549
2016-06-09 20:00:00,315.8130900506645
2016-06-10 00:00:00,247.0542457404809
2016-06-10 04:00:00,240.01941415124045
2016-06-10 08:00:00,308.7037182097926
2016-06-10 12:00:00,314.6218648689211
2016-06-10 16:00:00,253.3161159963918
2016-06-10 20:00:00,333.30031922121367
2016-06-11 00:00:00,297.9803736355049
2016-06-11 04:00:00,309.42118267445215
2016-06-11 08:00:00,262.16130607726603
2016-06-11 12:00:00,321.4590780127346
2016-06-11 16:00:00,278.9876266715581
2016-06-11 20:00:00,277.69940981494847
2016-06-12 00:00:00,296.8569823040196
2016-06-12 04:00:00,275.0451140909519
2016-06-12 08:00:00,246.23096583480097
2016-06-12 12:00:00,286.45240351764403
2016-06-12 16:00:00,275.4084665533264
2016-06-12 20:00:00,263.62312744633317
2016-06-13 00:00:00,313.7661393941666
2016-06-13 04:00:00,342.6460053136106
2016-06-13 08:00:00,260.2997441001307
2016-06-13 12:00:00,292.6545763704278
2016-06-13 16:00:00,278.39398731878913
2016-06-13 20:00:00,345.6829270448601
2016-06-14 00:00:00,295.9120199708883
2016-06-14 04:00:00,304.77945294593604
2016-06-14 08:00:00,311.7192738099022
2016-06-14 12:00:00,289.6193701198517
2016-06-14 16:00:00,286.5431861137603
2016-06-14 20:00:00,331.55947440900906
2016-06-15 00:00:00,308.67498993654567
2016-06-15 04:00:00,265.0341199177885
2016-06-15 08:00:00,267.23333755166163
2016-06-15 12:00:00,280.98719583358303
2016-06-15 16:00:00,324.24472658782446
2016-06-15 20:00:00,332.7844283758599
2016-06-16 00:00:00,344.1873490491296
2016-06-16 04:00:00,267.35038901544493
2016-06-16 08:00:00,287.08688585903343
2016-06-16 12:00:00,279.8272224347222
2016-06-16 16:00:00,288.4696093030189
2016-06-16 20:00:00,316.8353801442764
2016-06-17 00:00:00,287.05005264209007
2016-06-17 04:00:00,316.8608871533477
2016-06-17 08:00:00,269.4559587183273
2016-06-17 12:00:00,310.1913391981171
2016-06-17 16:00:00,284.28327596416256
2016-06-17 20:00:00,248.88026253117312
2016-06-18 00:00:00,264.4939554367759
2016-06-18 04:00:00,289.00304849644573
2016-06-18 08:00:00,333.46412698700374
2016-06-18 12:00:00,280.77049529036015
2016-06-18 16:00:00,292.97260978535627
2016-06-18 20:00:00,310.5901480056625
2016-06-19 00:00:00,280.0429726518548
2016-06-19 04:00:00,279.6433241571369
2016-06-19 08:00:00,293.1489632061808
2016-06-19 12:00:00,283.61127132514986
2016-06-19 16:00:00,252.66751579182397
2016-06-19 20:00:00,281.39570173102976
2016-06-20 00:00:00,310.10383504604016
2016-06-20 04:00:00,308.15462762467126
2016-06-20 08:00:00,324.6202181687206
2016-06-20 12:00:00,326.3131509608725
2016-06-20 16:00:00,275.1054419480804
2016-06-20 20:00:00,279.1156812418123
2016-06-21 00:00:00,277.484329265711
2016-06-21 04:00:00,288.1228227486223
2016-06-21 08:00:00,273.6414082432788
2016-06-21 12:00:00,286.93850793077144
2016-06-21 16:00:00,270.6685462828367
2016-06-21 20:00:00,312.54369360535884
2016-06-22 00:00:00,265.7403315665116
2016-06-22 04:00:00,260.02421939277014
2016-06-22 08:00:00,297.7652769006095
2016-06-22 12:00:00,303.05114964058134
2016-06-22 16:00:00,282.0675895905586
2016-06-22 20:00:00,311.2958500926964
2016-06-23 00:00:00,307.327224846187
2016-06-23 04:00:00,332.28748439459775
2016-06-23 08:00:00,303.1805711474259
2016-06-23 12:00:00,332.6811991490295
2016-06-23 16:00:00,293.5106157199606
2016-06-23 20:00:00,328.1000910285046
2016-06-24 00:00:00,324.22611760424553
2016-06-24 04:00:00,280.5576466367393
2016-06-24 08:00:00,265.2543666767538
2016-06-24 12:00:00,279.6844562728858
2016-06-24 16:00:00,307.7501169140496
2016-06-24 20:00:00,270.1926966036624
2016-06-25 00:00:00,283.43011083705716
2016-06-25 04:00:00,319.7110548416808
2016-06-25 08:00:00,304.23038395339853
2016-06-25 12:00:00,235.5059200917425
2016-06-25 16:00:00,266.24237551439364
2016-06-25 20:00:00,355.07965482525447
2016-06-26 00:00:00,326.7748749098265
2016-06-26 04:00:00,277.5472925653291
2016-06-26 08:00:00,252.67666703384288
2016-06-26 12:00:00,265.82329186234176
2016-06-26 16:00:00,315.96975487700985
2016-06-26 20:00:00,354.47900170557483
2016-06-27 00:00:00,348.3446363693325
2016-06-27 04:00:00,258.1149270381881
2016-06-27 08:00:00,289.2704407580572
2016-06-27 12:00:00,273.35158505796534
2016-06-27 16:00:00,300.0350920516069
2016-06-27 20:00:00,265.66222101648333
2016-06-28 00:00:00,283.43693956019376
2016-06-28 04:00:00,273.74753182876134
2016-06-28 08:00:00,308.0275661684986
2016-06-28 12:00:00,283.64961981687657
2016-06-28 16:00:00,289.056286415641
2016-06-28 20:00:00,308.9314001324577
2016-06-29 00:00:00,334.25142818261617
2016-06-29 04:00:00,344.68674101736843
2016-06-29 08:00:00,302.3547065627403
2016-06-29 12:00:00,290.4100857815115
2016-06-29 16:00:00,327.66817450648085
2016-06-29 20:00:00,324.3208240691392
2016-06-30 00:00:00,313.55794892616075
2016-06-30 04:00:00,248.37311766225534
2016-06-30 08:00:00,317.6809869320233
2016-06-30 12:00:00,303.1902574632932
2016-06-30 16:00:00,277.0358483195205
2016-06-30 20:00:00,284.0604623639759
2016-07-01 00:00:00,311.462727548521
2016-07-01 04:00:00,228.67446500073888
2016-07-01 08:00:00,284.845705418517
2016-07-01 12:00:00,279.297805205822
2016-07-01 16:00:00,280.76119513151474
2016-07-01 20:00:00,285.26064138857805
2016-07-02 00:00:00,254.2410392374567
2016-07-02 04:00:00,316.82503280538083
2016-07-02 08:00:00,235.92132998330482
2016-07-02 12:00:00,293.3598798586018
2016-07-02 16:00:00,269.8724628589733
2016-07-02 20:00:00,342.2985529809536
2016-07-03 00:00:00,290.87736682568146
2016-07-03 04:00:00,233.37342496430568
2016-07-03 08:00:00,299.8382475175689
2016-07-03 12:00:00,265.2577680923934
2016-07-03 16:00:00,322.66469650553336
2016-07-03 20:00:00,314.27424383815924
2016-07-04 00:00:00,330.8430272788336
2016-07-04 04:00:00,295.6256014657377
2016-07-04 08:00:00,310.53892157741365
2016-07-04 12:00:00,296.2314532974085
2016-07-04 16:00:00,285.28082588257814
2016-07-04 20:00:00,328.89098833147864
2016-07-05 00:00:00,267.3661380800236
2016-07-05 04:00:00,291.3279890376634
2016-07-05 08:00:00,275.3130465750256
2016-07-05 12:00:00,316.9727901656931
2016-07-05 16:00:00,278.3200711022365
2016-07-05 20:00:00,292.95042278289225
2016-07-06 00:00:00,300.3280752152207
2016-07-06 04:00:00,332.4255204427158
2016-07-06 08:00:00,279.27607787898444
2016-07-06 12:00:00,287.85238280905054
2016-07-06 16:00:00,268.74915457277535
2016-07-06 20:00:00,276.9753868648794
2016-07-07 00:00:00,307.0062885320397
2016-07-07 04:00:00,294.1355376146483
2016-07-07 08:00:00,291.45081607787284
2016-07-07 12:00:00,335.36055198907883
2016-07-07 16:00:00,253.9360957466031
2016-07-07 20:00:00,355.439492993437
2016-07-08 00:00:00,323.14990253884184
2016-07-08 04:00:00,282.94131689932334
2016-07-08 08:00:00,299.687482903541
2016-07-08 12:00:00,274.29492839368856
2016-07-08 16:00:00,302.8739059135081
2016-07-08 20:00:00,349.82000171976995
2016-07-09 00:00:00,277.19821051604373
2016-07-09 04:00:00,286.1246879532587
2016-07-09 08:00:00,271.65308324134776
2016-07-09 12:00:00,276.3035598710818
2016-07-09 16:00:00,280.6721189754179
2016-07-09 20:00:00,263.6047707665225
2016-07-10 00:00:00,283.80575671352733
2016-07-10 04:00:00,291.08727831853616
2016-07-10 08:00:00,278.86816775304374
2016-07-10 12:00:00,231.4658978915075
2016-07-10 16:00:00,286.7511514886603
2016-07-10 20:00:00,290.2050712540509
2016-07-11 00:00:00,337.29486652589003
2016-07-11 04:00:00,286.39116673480856
2016-07-11 08:00:00,309.0062413111054
2016-07-11 12:00:00,281.6192331100164
2016-07-11 16:00:00,331.3416946986816
2016-07-11 20:00:00,276.92626348799655
2016-07-12 00:00:00,308.8249612488004
2016-07-12 04:00:00,312.9918668344547
2016-07-12 08:00:00,307.84538113175665
2016-07-12 12:00:00,349.5943683685136
2016-07-12 16:00:00,285.1711850272418
2016-07-12 20:00:00,337.30070793670217
2016-07-13 00:00:00,326.6389645138204
2016-07-13 04:00:00,294.8950601723468
2016-07-13 08:00:00,339.00089888798647
2016-07-13 12:00:00,292.7360658234681
2016-07-13 16:00:00,303.1655756608923
2016-07-13 20:00:00,303.68975500267493
2016-07-14 00:00:00,267.91600194336365
2016-07-14 04:00:00,317.9269283828787
2016-07-14 08:00:00,312.7746607712414
2016-07-14 12:00:00,297.1055316621193
2016-07-14 16:00:00,339.9293352267021
2016-07-14 20:00:00,287.6663503255727
2016-07-15 00:00:00,254.12524772766358
2016-07-15 04:00:00,343.7167797562977
2016-07-15 08:00:00,320.84608000736813
2016-07-15 12:00:00,313.1337109869672
2016-07-15 16:00:00,290.150129399281
2016-07-15 20:00:00,306.6745920770261
2016-07-16 00:00:00,262.14021444755724
2016-07-16 04:00:00,286.1033220715504
2016-07-16 08:00:00,268.06052534058716
2016-07-16 12:00:00,300.408266772129
2016-07-16 16:00:00,319.5268556648003
2016-07-16 20:00:00,267.6456676856531
2016-07-17 00:00:00,310.931779018125
2016-07-17 04:00:00,295.07928094307624
2016-07-17 08:00:00,306.72387418345244
2016-07-17 12:00:00,286.6054901623643
2016-07-17 16:00:00,313.65785459927105
2016-07-17 20:00:00,279.18509543814724
2016-07-18 00:00:00,250.96805151906264
2016-07-18 04:00:00,254.46128605995787
2016-07-18 08:00:00,278.14962587789176
2016-07-18 12:00:00,250.88608342898445
2016-07-18 16:00:00,330.8944806198702
2016-07-18 20:00:00,292.7293414684084
2016-07-19 00:00:00,317.5294582685142
2016-07-19 04:00:00,314.2085843366025
2016-07-19 08:00:00,294.59919393114745
2016-07-19 12:00:00,383.2731016176981
2016-07-19 16:00:00,367.97831786215977
2016-07-19 20:00:00,329.40132617837764
2016-07-20 00:00:00,271.70032093302876
2016-07-20 04:00:00,330.433084811006
