datetime,Montreal
2015-10-22 16:00:00,359.5794944444346
2015-10-22 20:00:00,312.0689154690255
2015-10-23 00:00:00,356.11780626977435
2015-10-23 04:00:00,282.72371175075045
2015-10-23 08:00:00,245.3775017117606
2015-10-23 12:00:00,235.3364574112013
2015-10-23 16:00:00,274.3293215638336
2015-10-23 20:00:00,311.6856310955266
2015-10-24 00:00:00,263.10269837201923
2015-10-24 04:00:00,308.82192992631013
2015-10-24 08:00:00,330.708138248618
2015-10-24 12:00:00,241.59533340600157
2015-10-24 16:00:00,235.8465265634608
2015-10-24 20:00:00,321.832995373809
2015-10-25 00:00:00,292.8933673685839
2015-10-25 04:00:00,293.9032032146997
2015-10-25 08:00:00,310.8054161927844
2015-10-25 12:00:00,220.34336192955453
2015-10-25 16:00:00,300.9330825624522
2015-10-25 20:00:00,289.0205082744169
2015-10-26 00:00:00,298.62499399082157
2015-10-26 04:00:00,237.65266338523836
2015-10-26 08:00:00,277.1768053544045
2015-10-26 12:00:00,254.96984303147957
2015-10-26 16:00:00,322.9306393175327
2015-10-26 20:00:00,275.18002432266223
2015-10-27 00:00:00,250.4911645543176
2015-10-27 04:00:00,230.5555499920603
2015-10-27 08:00:00,307.0747140795779
2015-10-27 12:00:00,314.19469994556937
2015-10-27 16:00:00,362.65998230780053
2015-10-27 20:00:00,268.24103419461784
2015-10-28 00:00:00,234.34973402461907
2015-10-28 04:00:00,268.9058563147733
2015-10-28 08:00:00,243.662986170265
2015-10-28 12:00:00,248.9354363723563
2015-10-28 16:00:00,299.5190160162057
2015-10-28 20:00:00,324.9827533301516
2015-10-29 00:00:00,297.8358600801157
2015-10-29 04:00:00,286.87714646799895
2015-10-29 08:00:00,317.30581781946466
2015-10-29 12:00:00,275.94075804114306
2015-10-29 16:00:00,346.43010240089694
2015-10-29 20:00:00,408.345334452571
2015-10-30 00:00:00,253.83894588847366
2015-10-30 04:00:00,331.1876099732444
2015-10-30 08:00:00,329.14502810287405
2015-10-30 12:00:00,299.8328166817081
2015-10-30 16:00:00,333.95610109690443
2015-10-30 20:00:00,294.12492676085384
2015-10-31 00:00:00,302.6928319278177
2015-10-31 04:00:00,276.5270618969468
2015-10-31 08:00:00,276.42048593322187
2015-10-31 12:00:00,300.67471284723075
2015-10-31 16:00:00,297.4381257860368
2015-10-31 20:00:00,236.15617174515165
2015-11-01 00:00:00,300.04756688462356
2015-11-01 04:00:00,267.92142032902944
2015-11-01 08:00:00,255.01244801714833
2015-11-01 12:00:00,319.13540929149144
2015-11-01 16:00:00,242.2462026383946
2015-11-01 20:00:00,272.4870373546311
2015-11-02 00:00:00,238.19795284399828
2015-11-02 04:00:00,266.1677980230986
2015-11-02 08:00:00,381.5413121509728
2015-11-02 12:00:00,249.90181176208412
2015-11-02 16:00:00,276.9048489965865
2015-11-02 20:00:00,340.9907355661895
2015-11-03 00:00:00,297.27581728369194
2015-11-03 04:00:00,272.8891975299711
2015-11-03 08:00:00,250.10987179162345
2015-11-03 12:00:00,308.56108948195345
2015-11-03 16:00:00,271.9318739142633
2015-11-03 20:00:00,377.05252485611385
2015-11-04 00:00:00,268.5605823987038
2015-11-04 04:00:00,348.79787363349215
2015-11-04 08:00:00,312.1577347515006
2015-11-04 12:00:00,314.5286961216836
2015-11-04 16:00:00,277.9045756021141
2015-11-04 20:00:00,264.91267909500505
2015-11-05 00:00:00,269.1792841762705
2015-11-05 04:00:00,322.3722859065834
2015-11-05 08:00:00,298.9198212455436
2015-11-05 12:00:00,201.27061427006998
2015-11-05 16:00:00,232.80128750934622
2015-11-05 20:00:00,283.0150868833632
2015-11-06 00:00:00,307.7496960166917
2015-11-06 04:00:00,273.9111136653004
2015-11-06 08:00:00,263.32472307999353
2015-11-06 12:00:00,245.42119211758828
2015-11-06 16:00:00,329.2159665790813
2015-11-06 20:00:00,295.0957646590942
2015-11-07 00:00:00,358.13896346333735
2015-11-07 04:00:00,228.94316723604214
2015-11-07 08:00:00,310.81400229851727
2015-11-07 12:00:00,303.42128165985457
2015-11-07 16:00:00,318.3762059003261
2015-11-07 20:00:00,316.2439729055156
2015-11-08 00:00:00,258.00654303511095
2015-11-08 04:00:00,269.00425396445166
2015-11-08 08:00:00,281.18596222783907
2015-11-08 12:00:00,233.15823779363183
2015-11-08 16:00:00,322.35626798369856
2015-11-08 20:00:00,175.7364409037569
2015-11-09 00:00:00,228.46651715290324
2015-11-09 04:00:00,207.06928153884337
2015-11-09 08:00:00,322.74975660491066
2015-11-09 12:00:00,287.3854968482753
2015-11-09 16:00:00,261.14922994408346
2015-11-09 20:00:00,286.73196854249534
2015-11-10 00:00:00,290.03208646379846
2015-11-10 04:00:00,224.37935326759583
2015-11-10 08:00:00,279.2319945069753
2015-11-10 12:00:00,333.32975929131976
2015-11-10 16:00:00,349.3203459987486
2015-11-10 20:00:00,317.71776444168364
2015-11-11 00:00:00,290.177711183154
2015-11-11 04:00:00,316.63478782080654
2015-11-11 08:00:00,307.3078057166539
2015-11-11 12:00:00,231.64124059512847
2015-11-11 16:00:00,243.3838906967647
2015-11-11 20:00:00,308.7488410065445
2015-11-12 00:00:00,252.4253175989716
2015-11-12 04:00:00,236.81590194599787
2015-11-12 08:00:00,333.19915768951665
2015-11-12 12:00:00,283.05339936534773
2015-11-12 16:00:00,279.390664764338
2015-11-12 20:00:00,232.38573218866057
2015-11-13 00:00:00,264.76898890281996
2015-11-13 04:00:00,267.62338784230775
2015-11-13 08:00:00,243.0098928722578
2015-11-13 12:00:00,230.3997311823918
2015-11-13 16:00:00,355.0489364850772
2015-11-13 20:00:00,339.52341596689195
2015-11-14 00:00:00,273.93474997516523
2015-11-14 04:00:00,219.5541778260726
2015-11-14 08:00:00,200.9809027935268
2015-11-14 12:00:00,255.30593227405407
2015-11-14 16:00:00,181.73313019358943
2015-11-14 20:00:00,256.22841769930295
2015-11-15 00:00:00,189.050662043137
2015-11-15 04:00:00,269.18646795224754
2015-11-15 08:00:00,281.62365608489654
2015-11-15 12:00:00,267.28261368175527
2015-11-15 16:00:00,370.4327840338185
2015-11-15 20:00:00,270.89209555066026
2015-11-16 00:00:00,350.5494741801807
2015-11-16 04:00:00,290.090424406665
2015-11-16 08:00:00,360.12062018550574
2015-11-16 12:00:00,203.22595872034339
2015-11-16 16:00:00,233.49556100173018
2015-11-16 20:00:00,264.9539924626997
2015-11-17 00:00:00,340.6191233575018
2015-11-17 04:00:00,260.0285559843576
2015-11-17 08:00:00,240.08727104947351
2015-11-17 12:00:00,296.54715011894973
2015-11-17 16:00:00,314.2641798343559
2015-11-17 20:00:00,243.04931297726017
2015-11-18 00:00:00,242.9751910259444
2015-11-18 04:00:00,341.5424913572024
2015-11-18 08:00:00,321.4801781497682
2015-11-18 12:00:00,335.4477172262686
2015-11-18 16:00:00,318.7409882094001
2015-11-18 20:00:00,244.48261739986927
2015-11-19 00:00:00,278.4736247052565
2015-11-19 04:00:00,236.0207383786374
2015-11-19 08:00:00,323.0285434273951
2015-11-19 12:00:00,261.518586956815
2015-11-19 16:00:00,213.82994012872945
2015-11-19 20:00:00,290.35710065190995
2015-11-20 00:00:00,331.7709439349684
2015-11-20 04:00:00,225.81729749149432
2015-11-20 08:00:00,277.40288309607377
2015-11-20 12:00:00,256.3087985993108
2015-11-20 16:00:00,322.368219488789
2015-11-20 20:00:00,193.395007900203
2015-11-21 00:00:00,323.52453255806915
2015-11-21 04:00:00,243.74893829986718
2015-11-21 08:00:00,264.9471806144006
2015-11-21 12:00:00,308.54564171146893
2015-11-21 16:00:00,338.57129041028804
2015-11-21 20:00:00,278.61367749628926
2015-11-22 00:00:00,245.65748395562892
2015-11-22 04:00:00,253.98237520802556
2015-11-22 08:00:00,327.20572576670276
2015-11-22 12:00:00,242.52843809949104
2015-11-22 16:00:00,293.2686725425981
2015-11-22 20:00:00,277.3453171077089
2015-11-23 00:00:00,305.27469339214116
2015-11-23 04:00:00,270.70990719958377
2015-11-23 08:00:00,248.1577405467242
2015-11-23 12:00:00,247.47466499191012
2015-11-23 16:00:00,250.5421504112801
2015-11-23 20:00:00,213.9578839772623
2015-11-24 00:00:00,290.0503735998807
2015-11-24 04:00:00,275.7742693601944
2015-11-24 08:00:00,206.34846171889885
2015-11-24 12:00:00,250.70794496272913
2015-11-24 16:00:00,257.7706035527276
2015-11-24 20:00:00,245.21791314935314
2015-11-25 00:00:00,262.5202051786291
2015-11-25 04:00:00,261.5865548363628
2015-11-25 08:00:00,303.13567622636407
2015-11-25 12:00:00,267.30646455816503
2015-11-25 16:00:00,298.2268448902936
2015-11-25 20:00:00,215.65608518139257
2015-11-26 00:00:00,228.4574486808491
2015-11-26 04:00:00,217.360430150101
2015-11-26 08:00:00,258.4565123099532
2015-11-26 12:00:00,278.6816929693216
2015-11-26 16:00:00,351.22808088538346
2015-11-26 20:00:00,246.87909587409678
2015-11-27 00:00:00,317.07901600413743
2015-11-27 04:00:00,246.74226374357616
2015-11-27 08:00:00,283.54770346080517
2015-11-27 12:00:00,277.0427670090413
2015-11-27 16:00:00,246.8879848990073
2015-11-27 20:00:00,248.74496661285679
2015-11-28 00:00:00,343.86823610239645
2015-11-28 04:00:00,251.72288730618504
2015-11-28 08:00:00,314.3733022558991
2015-11-28 12:00:00,299.1798056929818
2015-11-28 16:00:00,246.21854899367412
2015-11-28 20:00:00,272.20839223696464
2015-11-29 00:00:00,275.3044183553192
2015-11-29 04:00:00,289.3172381745234
2015-11-29 08:00:00,251.1418577200561
2015-11-29 12:00:00,206.22176131791502
2015-11-29 16:00:00,242.40937440615832
2015-11-29 20:00:00,321.1442924561734
2015-11-30 00:00:00,268.2004840590003
2015-11-30 04:00:00,248.56008615446075
2015-11-30 08:00:00,201.73725724786715
2015-11-30 12:00:00,315.6710001000301
2015-11-30 16:00:00,258.9126209204722
2015-11-30 20:00:00,315.0297374275594
2015-12-01 00:00:00,296.7283312943658
2015-12-01 04:00:00,299.2147443835891
2015-12-01 08:00:00,335.06154211680473
2015-12-01 12:00:00,273.0100472991004
2015-12-01 16:00:00,267.4212984106968
2015-12-01 20:00:00,338.431298663808
2015-12-02 00:00:00,309.37531001832934
2015-12-02 04:00:00,246.54157116446495
2015-12-02 08:00:00,318.9593006290413
2015-12-02 12:00:00,339.01490932211885
2015-12-02 16:00:00,179.55438972519028
2015-12-02 20:00:00,224.17807155343337
2015-12-03 00:00:00,242.10614866832833
2015-12-03 04:00:00,306.07133207650804
2015-12-03 08:00:00,308.73050700821466
2015-12-03 12:00:00,297.4967902247363
2015-12-03 16:00:00,313.91265444349364
2015-12-03 20:00:00,231.1151184817888
2015-12-04 00:00:00,225.0156594615914
2015-12-04 04:00:00,326.1415374929438
2015-12-04 08:00:00,277.9811185923663
2015-12-04 12:00:00,325.3092870365132
2015-12-04 16:00:00,247.99582278735653
2015-12-04 20:00:00,233.93515183765658
2015-12-05 00:00:00,225.0888017954653
2015-12-05 04:00:00,311.0723013543145
2015-12-05 08:00:00,324.8642429633772
2015-12-05 12:00:00,300.71820155648777
2015-12-05 16:00:00,258.56336419993994
2015-12-05 20:00:00,304.3816964064199
2015-12-06 00:00:00,301.3959669528326
2015-12-06 04:00:00,190.82312956994744
2015-12-06 08:00:00,261.3987009342858
2015-12-06 12:00:00,288.2129171486809
2015-12-06 16:00:00,323.9819975207231
2015-12-06 20:00:00,273.35447503529343
2015-12-07 00:00:00,281.19997631152944
2015-12-07 04:00:00,270.7871415608422
2015-12-07 08:00:00,284.7868368295204
2015-12-07 12:00:00,217.22302765153609
2015-12-07 16:00:00,250.7371833411489
2015-12-07 20:00:00,183.15690571719009
2015-12-08 00:00:00,257.6115163412025
2015-12-08 04:00:00,295.6513718631435
2015-12-08 08:00:00,240.253385616718
2015-12-08 12:00:00,261.9262224690586
2015-12-08 16:00:00,291.76445615082423
2015-12-08 20:00:00,389.45033274846946
2015-12-09 00:00:00,270.2243708428408
2015-12-09 04:00:00,303.7466077190549
2015-12-09 08:00:00,265.30957397734113
2015-12-09 12:00:00,289.05892678056017
2015-12-09 16:00:00,276.3796819530828
2015-12-09 20:00:00,260.12553272245935
2015-12-10 00:00:00,268.2133550684019
2015-12-10 04:00:00,329.0254188930635
2015-12-10 08:00:00,290.0731388595044
2015-12-10 12:00:00,228.65774598555998
2015-12-10 16:00:00,264.0361163396443
2015-12-10 20:00:00,243.73633423763712
2015-12-11 00:00:00,318.1845856983292
2015-12-11 04:00:00,247.74610612580045
2015-12-11 08:00:00,315.2887948329519
2015-12-11 12:00:00,321.1584715345366
2015-12-11 16:00:00,289.64090372581444
2015-12-11 20:00:00,307.8292161479256
2015-12-12 00:00:00,261.48013350217366
2015-12-12 04:00:00,317.41954316977
2015-12-12 08:00:00,229.06767487253862
2015-12-12 12:00:00,261.49979847573616
2015-12-12 16:00:00,269.2993686975126
2015-12-12 20:00:00,320.5215217091255
2015-12-13 00:00:00,347.68490711232204
2015-12-13 04:00:00,256.6345257380334
2015-12-13 08:00:00,269.1547560161175
2015-12-13 12:00:00,223.58832513132572
2015-12-13 16:00:00,272.18750911785963
2015-12-13 20:00:00,321.6665773246564
2015-12-14 00:00:00,199.24061267568658
2015-12-14 04:00:00,274.57396202343523
2015-12-14 08:00:00,304.1199377562682
2015-12-14 12:00:00,277.2113615620633
2015-12-14 16:00:00,267.40436005179623
2015-12-14 20:00:00,312.3021081014801
2015-12-15 00:00:00,241.61963701170862
2015-12-15 04:00:00,243.72134520698143
2015-12-15 08:00:00,198.9731483966887
2015-12-15 12:00:00,290.35078670115576
2015-12-15 16:00:00,286.7581967330011
2015-12-15 20:00:00,251.9511269581241
2015-12-16 00:00:00,237.3763878991532
2015-12-16 04:00:00,272.00529160364226
2015-12-16 08:00:00,276.99318891843967
2015-12-16 12:00:00,223.31017724028658
2015-12-16 16:00:00,192.32794627090294
2015-12-16 20:00:00,200.91072112593218
2015-12-17 00:00:00,212.4023877010954
2015-12-17 04:00:00,222.73612800187226
2015-12-17 08:00:00,269.8104634954987
2015-12-17 12:00:00,280.01693295225715
2015-12-17 16:00:00,271.258150750771
2015-12-17 20:00:00,294.49461459884736
2015-12-18 00:00:00,296.3544269237359
2015-12-18 04:00:00,293.1151948729952
2015-12-18 08:00:00,280.6920146112101
2015-12-18 12:00:00,231.90887511425376
2015-12-18 16:00:00,221.12456461416286
2015-12-18 20:00:00,252.27298685308264
2015-12-19 00:00:00,322.6033186524647
2015-12-19 04:00:00,372.2454614323528
2015-12-19 08:00:00,297.05132054460455
2015-12-19 12:00:00,287.85004694723887
2015-12-19 16:00:00,317.95532434232507
2015-12-19 20:00:00,335.5060243379873
2015-12-20 00:00:00,232.22933150823147
2015-12-20 04:00:00,390.56485464656663
2015-12-20 08:00:00,334.2163660353564
2015-12-20 12:00:00,210.6692462366455
2015-12-20 16:00:00,229.13054739268495
2015-12-20 20:00:00,389.24474059424995
2015-12-21 00:00:00,314.75405546235487
2015-12-21 04:00:00,248.3168340423826
2015-12-21 08:00:00,277.61287755112915
2015-12-21 12:00:00,306.80861198623796
2015-12-21 16:00:00,313.1761844682955
2015-12-21 20:00:00,332.93590980239765
2015-12-22 00:00:00,286.6647605539238
2015-12-22 04:00:00,288.7243298938583
2015-12-22 08:00:00,262.0896156700686
2015-12-22 12:00:00,238.591761713438
2015-12-22 16:00:00,236.53249789673796
2015-12-22 20:00:00,269.51800691049675
2015-12-23 00:00:00,289.42694865650003
2015-12-23 04:00:00,214.11797649714586
2015-12-23 08:00:00,361.335202513032
2015-12-23 12:00:00,247.62983578125028
2015-12-23 16:00:00,243.02401796669525
2015-12-23 20:00:00,277.91137884153954
2015-12-24 00:00:00,181.39838826563056
2015-12-24 04:00:00,298.355962916689
2015-12-24 08:00:00,242.44357154208961
2015-12-24 12:00:00,205.37786776235276
2015-12-24 16:00:00,294.73838329311843
2015-12-24 20:00:00,292.70306812242785
2015-12-25 00:00:00,364.3910525045317
2015-12-25 04:00:00,286.5061954169554
2015-12-25 08:00:00,285.09871060757985
2015-12-25 12:00:00,280.2107986305592
2015-12-25 16:00:00,172.9795740948408
2015-12-25 20:00:00,282.849394056947
2015-12-26 00:00:00,274.2299066401786
2015-12-26 04:00:00,268.3429831433883
2015-12-26 08:00:00,237.3615279408192
2015-12-26 12:00:00,296.3210090423252
2015-12-26 16:00:00,235.76766155158546
2015-12-26 20:00:00,303.98715591624955
2015-12-27 00:00:00,289.9876278873194
2015-12-27 04:00:00,332.9533053524881
2015-12-27 08:00:00,253.77857389128422
2015-12-27 12:00:00,329.1543850683715
2015-12-27 16:00:00,281.1210116164315
2015-12-27 20:00:00,268.751269491809
2015-12-28 00:00:00,235.00345552883974
2015-12-28 04:00:00,285.3409414593174
2015-12-28 08:00:00,245.89083860293005
2015-12-28 12:00:00,262.15309842751884
2015-12-28 16:00:00,295.795572029594
2015-12-28 20:00:00,261.33369132306507
2015-12-29 00:00:00,275.7910219907943
2015-12-29 04:00:00,326.3443380977492
2015-12-29 08:00:00,285.7877691608951
2015-12-29 12:00:00,235.04467805034398
2015-12-29 16:00:00,249.09785344363743
2015-12-29 20:00:00,272.1439005714767
2015-12-30 00:00:00,354.1607060041373
2015-12-30 04:00:00,208.8390392180027
2015-12-30 08:00:00,272.393190309516
2015-12-30 12:00:00,322.323727651287
2015-12-30 16:00:00,292.7683175676198
2015-12-30 20:00:00,261.83036269397854
2015-12-31 00:00:00,195.7380977224575
2015-12-31 04:00:00,331.5827446792152
2015-12-31 08:00:00,249.09217841204227
2015-12-31 12:00:00,230.81785102533723
2015-12-31 16:00:00,283.24477685776867
2015-12-31 20:00:00,332.4439739479168
2016-01-01 00:00:00,289.1750977876942
2016-01-01 04:00:00,256.16742041285556
2016-01-01 08:00:00,281.3412542041714
2016-01-01 12:00:00,275.8293768058466
2016-01-01 16:00:00,253.76255422797155
2016-01-01 20:00:00,275.6342507893635
2016-01-02 00:00:00,237.25255592308537
2016-01-02 04:00:00,229.49452617053873
2016-01-02 08:00:00,292.5350655240526
2016-01-02 12:00:00,254.06104902576274
2016-01-02 16:00:00,271.8870579393289
2016-01-02 20:00:00,240.65248843957596
2016-01-03 00:00:00,249.53438552873277
2016-01-03 04:00:00,252.54989854141402
2016-01-03 08:00:00,248.76929951100365
2016-01-03 12:00:00,256.15401846875574
2016-01-03 16:00:00,282.0202500799659
2016-01-03 20:00:00,330.1015720897107
2016-01-04 00:00:00,297.38519522467027
2016-01-04 04:00:00,245.7757937497121
2016-01-04 08:00:00,229.01522993704796
2016-01-04 12:00:00,179.5610454190633
2016-01-04 16:00:00,230.2968529532555
2016-01-04 20:00:00,212.35512962439648
2016-01-05 00:00:00,258.26617914166945
2016-01-05 04:00:00,323.0781963484455
2016-01-05 08:00:00,234.28993312421053
2016-01-05 12:00:00,193.5108507998053
2016-01-05 16:00:00,251.60732408056893
2016-01-05 20:00:00,241.69810796376026
2016-01-06 00:00:00,313.4438757503817
2016-01-06 04:00:00,185.10441326111484
2016-01-06 08:00:00,221.05967624298907
2016-01-06 12:00:00,297.6258611654156
2016-01-06 16:00:00,204.9767442207947
2016-01-06 20:00:00,293.89766311120223
2016-01-07 00:00:00,239.28741768559004
2016-01-07 04:00:00,309.12923883045454
2016-01-07 08:00:00,263.50019122327154
2016-01-07 12:00:00,260.83127930149755
2016-01-07 16:00:00,298.36144876084217
2016-01-07 20:00:00,272.6755161135736
2016-01-08 00:00:00,215.5073899207605
2016-01-08 04:00:00,243.40466008941092
2016-01-08 08:00:00,196.75512673538816
2016-01-08 12:00:00,228.61447064532962
2016-01-08 16:00:00,180.92709253414841
2016-01-08 20:00:00,368.08555401550376
2016-01-09 00:00:00,270.15102314115165
2016-01-09 04:00:00,296.6089386615939
2016-01-09 08:00:00,240.41631385948975
2016-01-09 12:00:00,297.35670981994605
2016-01-09 16:00:00,309.2096661916639
2016-01-09 20:00:00,316.2448069515544
2016-01-10 00:00:00,273.6998231398266
2016-01-10 04:00:00,319.6595180379538
2016-01-10 08:00:00,250.68715215930231
2016-01-10 12:00:00,291.6556381979528
2016-01-10 16:00:00,278.23087639241214
2016-01-10 20:00:00,229.07936042034984
2016-01-11 00:00:00,200.70322018913856
2016-01-11 04:00:00,260.2201928196669
2016-01-11 08:00:00,255.7336009774072
2016-01-11 12:00:00,253.94210120792997
2016-01-11 16:00:00,308.627195295171
2016-01-11 20:00:00,321.36645344530746
2016-01-12 00:00:00,290.06130648674423
2016-01-12 04:00:00,284.6864008877352
2016-01-12 08:00:00,255.82880727239254
2016-01-12 12:00:00,269.06215524350415
2016-01-12 16:00:00,283.700528660845
2016-01-12 20:00:00,272.8138095699297
2016-01-13 00:00:00,292.27486082252767
2016-01-13 04:00:00,269.8233290361903
2016-01-13 08:00:00,244.84579402035953
2016-01-13 12:00:00,273.68046633424115
2016-01-13 16:00:00,252.9547539882999
2016-01-13 20:00:00,323.25417620785527
2016-01-14 00:00:00,241.97349233926084
2016-01-14 04:00:00,377.39541737747817
2016-01-14 08:00:00,325.8228543087816
2016-01-14 12:00:00,211.7071959298113
2016-01-14 16:00:00,314.33771359929926
2016-01-14 20:00:00,256.89157192531115
2016-01-15 00:00:00,282.1045717627034
2016-01-15 04:00:00,324.31492104952565
2016-01-15 08:00:00,225.1096503642471
2016-01-15 12:00:00,238.80474341877343
2016-01-15 16:00:00,293.31515292782166
2016-01-15 20:00:00,247.76713140272608
2016-01-16 00:00:00,170.7447625093737
2016-01-16 04:00:00,304.22568006990554
2016-01-16 08:00:00,280.4081753390107
2016-01-16 12:00:00,266.12224866576844
2016-01-16 16:00:00,274.2139974536301
2016-01-16 20:00:00,363.13862170006246
2016-01-17 00:00:00,312.63743202667314
2016-01-17 04:00:00,232.44829720792615
2016-01-17 08:00:00,269.52232255731377
2016-01-17 12:00:00,311.9465306553639
2016-01-17 16:00:00,314.92474391033494
2016-01-17 20:00:00,203.5381229871229
2016-01-18 00:00:00,243.96110657667708
2016-01-18 04:00:00,216.75609005775462
2016-01-18 08:00:00,290.8458154614988
2016-01-18 12:00:00,226.87098588953165
2016-01-18 16:00:00,329.32718930451415
2016-01-18 20:00:00,316.061152371031
2016-01-19 00:00:00,250.36825216748633
2016-01-19 04:00:00,205.98346043333538
2016-01-19 08:00:00,224.3492617956682
2016-01-19 12:00:00,276.63541827161873
2016-01-19 16:00:00,295.1776525884337
2016-01-19 20:00:00,260.06631006239326
2016-01-20 00:00:00,155.66507756761553
2016-01-20 04:00:00,291.5220105330369
2016-01-20 08:00:00,178.0254456010466
2016-01-20 12:00:00,176.5428093595916
2016-01-20 16:00:00,308.5493425872141
2016-01-20 20:00:00,217.6096978661989
2016-01-21 00:00:00,274.3427027655
2016-01-21 04:00:00,264.63907191711905
2016-01-21 08:00:00,225.21873152480327
2016-01-21 12:00:00,269.3078576857827
2016-01-21 16:00:00,242.8101384053374
2016-01-21 20:00:00,268.2287357628963
2016-01-22 00:00:00,247.77383836154803
2016-01-22 04:00:00,243.23245603058623
2016-01-22 08:00:00,236.48328182935478
2016-01-22 12:00:00,227.0016316267787
2016-01-22 16:00:00,304.44804950956103
2016-01-22 20:00:00,249.21294497851457
2016-01-23 00:00:00,216.84364995239548
2016-01-23 04:00:00,244.6428140054433
2016-01-23 08:00:00,237.1177559940255
2016-01-23 12:00:00,242.57630032743467
2016-01-23 16:00:00,293.39037165306763
2016-01-23 20:00:00,237.68238206660396
2016-01-24 00:00:00,244.4930074448359
2016-01-24 04:00:00,285.56697270338003
2016-01-24 08:00:00,275.270196138447
2016-01-24 12:00:00,228.81253663987897
2016-01-24 16:00:00,305.00440173880156
2016-01-24 20:00:00,303.9208201712176
2016-01-25 00:00:00,300.9741089766307
2016-01-25 04:00:00,278.6614419673167
2016-01-25 08:00:00,257.78050984674405
2016-01-25 12:00:00,222.3131766368926
2016-01-25 16:00:00,212.48800939609526
2016-01-25 20:00:00,267.77435046971914
2016-01-26 00:00:00,271.0094093460191
2016-01-26 04:00:00,258.61761837841414
2016-01-26 08:00:00,264.3918886472647
2016-01-26 12:00:00,327.8227641256832
2016-01-26 16:00:00,341.4721976167782
2016-01-26 20:00:00,230.23694933948946
2016-01-27 00:00:00,288.6769382383393
2016-01-27 04:00:00,277.3007080151368
2016-01-27 08:00:00,301.1977086151854
2016-01-27 12:00:00,341.26030342887964
2016-01-27 16:00:00,359.7286691370531
2016-01-27 20:00:00,298.04282511776654
2016-01-28 00:00:00,267.1951849571179
2016-01-28 04:00:00,248.70859175356873
2016-01-28 08:00:00,368.3742126607313
2016-01-28 12:00:00,235.29181018951667
2016-01-28 16:00:00,305.4825412198057
2016-01-28 20:00:00,260.6984080507701
2016-01-29 00:00:00,215.77730793723364
2016-01-29 04:00:00,343.64828734950675
2016-01-29 08:00:00,198.96457630102748
2016-01-29 12:00:00,181.8959953331701
2016-01-29 16:00:00,302.63565839323934
2016-01-29 20:00:00,260.5974953447656
2016-01-30 00:00:00,289.4386235359031
2016-01-30 04:00:00,266.28126821237583
2016-01-30 08:00:00,289.32867732760235
2016-01-30 12:00:00,252.1596831155735
2016-01-30 16:00:00,304.53935122765586
2016-01-30 20:00:00,308.14883254266624
2016-01-31 00:00:00,334.6090933629815
2016-01-31 04:00:00,322.3708138672055
2016-01-31 08:00:00,263.1917103974707
2016-01-31 12:00:00,298.28506033988407
2016-01-31 16:00:00,293.3187317614899
2016-01-31 20:00:00,295.13569297632876
2016-02-01 00:00:00,220.27667557815903
2016-02-01 04:00:00,307.23763434456197
2016-02-01 08:00:00,302.76902978972873
2016-02-01 12:00:00,355.4155267197675
2016-02-01 16:00:00,326.71772537804895
2016-02-01 20:00:00,282.9703330282812
2016-02-02 00:00:00,270.90829542775134
2016-02-02 04:00:00,230.7168210429303
2016-02-02 08:00:00,344.81318535066197
2016-02-02 12:00:00,222.62587090128082
2016-02-02 16:00:00,191.29514831341265
2016-02-02 20:00:00,307.6927560416802
2016-02-03 00:00:00,271.5930345724678
2016-02-03 04:00:00,279.46222983314846
2016-02-03 08:00:00,275.1751222010596
2016-02-03 12:00:00,226.65302164770893
2016-02-03 16:00:00,290.6071736450261
2016-02-03 20:00:00,263.82617579728725
2016-02-04 00:00:00,258.1331259962789
2016-02-04 04:00:00,337.373466041282
2016-02-04 08:00:00,310.8918990089662
2016-02-04 12:00:00,180.72322244346014
2016-02-04 16:00:00,285.8291911347782
2016-02-04 20:00:00,320.3564412733477
2016-02-05 00:00:00,221.59403525686093
2016-02-05 04:00:00,236.42211631778648
2016-02-05 08:00:00,310.72155804474437
2016-02-05 12:00:00,248.08458707385898
2016-02-05 16:00:00,186.06089023833874
2016-02-05 20:00:00,321.0477387954861
2016-02-06 00:00:00,261.4175990565821
2016-02-06 04:00:00,282.4702172547811
2016-02-06 08:00:00,265.53927956195497
2016-02-06 12:00:00,315.7577128287665
2016-02-06 16:00:00,224.81080953029314
2016-02-06 20:00:00,299.6085353005926
2016-02-07 00:00:00,328.53300825304666
2016-02-07 04:00:00,217.33802149493906
2016-02-07 08:00:00,241.04871674140367
2016-02-07 12:00:00,338.1534147174528
2016-02-07 16:00:00,311.4133756228945
2016-02-07 20:00:00,229.99645163527293
2016-02-08 00:00:00,213.35437839128986
2016-02-08 04:00:00,276.3146392563825
2016-02-08 08:00:00,278.09689394691407
2016-02-08 12:00:00,261.5014613403216
2016-02-08 16:00:00,363.5190810474405
2016-02-08 20:00:00,293.38152610319094
2016-02-09 00:00:00,231.0194277203191
2016-02-09 04:00:00,310.2015054391567
2016-02-09 08:00:00,267.43812741787957
2016-02-09 12:00:00,236.76148593574453
2016-02-09 16:00:00,304.3298872680565
2016-02-09 20:00:00,328.2438031003534
2016-02-10 00:00:00,274.4397819581863
2016-02-10 04:00:00,224.69462389608532
2016-02-10 08:00:00,270.28561291903753
2016-02-10 12:00:00,225.78157426592884
2016-02-10 16:00:00,277.30018585626635
