datetime,Montreal
2015-09-17 08:00:00,288.5673430679987
2015-09-17 12:00:00,283.85709787172897
2015-09-17 16:00:00,299.21202180856784
2015-09-17 20:00:00,277.9190301272177
2015-09-18 00:00:00,294.2030520189078
2015-09-18 04:00:00,292.6615425937874
2015-09-18 08:00:00,291.94307612111567
2015-09-18 12:00:00,281.0011339688319
2015-09-18 16:00:00,301.61241094178865
2015-09-18 20:00:00,291.3325014520085
2015-09-19 00:00:00,287.78711635046494
2015-09-19 04:00:00,298.44880465647094
2015-09-19 08:00:00,309.20685701654236
2015-09-19 12:00:00,296.015031549028
2015-09-19 16:00:00,293.0908855612094
2015-09-19 20:00:00,299.0197547816574
2015-09-20 00:00:00,302.3725763666375
2015-09-20 04:00:00,294.7496689838407
2015-09-20 08:00:00,308.71583305953243
2015-09-20 12:00:00,279.83791360642016
2015-09-20 16:00:00,291.3819570751319
2015-09-20 20:00:00,303.76673061136955
2015-09-21 00:00:00,297.80374618266586
2015-09-21 04:00:00,265.40932052256346
2015-09-21 08:00:00,279.70188634265116
2015-09-21 12:00:00,296.8825271148451
2015-09-21 16:00:00,316.75861612756336
2015-09-21 20:00:00,299.39294681461575
2015-09-22 00:00:00,285.47734725280054
2015-09-22 04:00:00,277.09735040440825
2015-09-22 08:00:00,303.6002395166473
2015-09-22 12:00:00,294.9593194476425
2015-09-22 16:00:00,287.0365586464699
2015-09-22 20:00:00,292.77145330521796
2015-09-23 00:00:00,290.78721985945805
2015-09-23 04:00:00,289.0383424715673
2015-09-23 08:00:00,276.20491132656247
2015-09-23 12:00:00,283.5023278820971
2015-09-23 16:00:00,281.4448288807941
2015-09-23 20:00:00,305.1035240247917
2015-09-24 00:00:00,287.8995975707627
2015-09-24 04:00:00,292.1570534942543
2015-09-24 08:00:00,297.5186995834754
2015-09-24 12:00:00,288.80599265859075
2015-09-24 16:00:00,290.37408795112333
2015-09-24 20:00:00,292.9412221272146
2015-09-25 00:00:00,286.89412578079975
2015-09-25 04:00:00,293.4517526352861
2015-09-25 08:00:00,284.4851781158115
2015-09-25 12:00:00,278.9541808505561
2015-09-25 16:00:00,294.93123526126345
2015-09-25 20:00:00,298.0004572005906
2015-09-26 00:00:00,270.6440361881731
2015-09-26 04:00:00,291.40663859015496
2015-09-26 08:00:00,280.836264780106
2015-09-26 12:00:00,284.59684500354905
2015-09-26 16:00:00,297.4460594065519
2015-09-26 20:00:00,285.30515521655997
2015-09-27 00:00:00,290.616806081977
2015-09-27 04:00:00,276.56022479389327
2015-09-27 08:00:00,267.3051040850194
2015-09-27 12:00:00,277.2506961137786
2015-09-27 16:00:00,298.28022527258446
2015-09-27 20:00:00,286.8735077738758
2015-09-28 00:00:00,303.07131351788166
2015-09-28 04:00:00,297.885478300856
2015-09-28 08:00:00,299.4950071666802
2015-09-28 12:00:00,290.87728237315554
2015-09-28 16:00:00,295.98159872639724
2015-09-28 20:00:00,283.4099422972634
2015-09-29 00:00:00,301.2277857127495
2015-09-29 04:00:00,294.98537999457494
2015-09-29 08:00:00,296.3951014920162
2015-09-29 12:00:00,307.2263880367649
2015-09-29 16:00:00,290.18621693523176
2015-09-29 20:00:00,291.58630535365074
2015-09-30 00:00:00,289.76024527632944
2015-09-30 04:00:00,278.2325144453837
2015-09-30 08:00:00,282.85671804205884
2015-09-30 12:00:00,287.3200135055852
2015-09-30 16:00:00,280.5802181579628
2015-09-30 20:00:00,294.9527871379681
2015-10-01 00:00:00,270.6038915049742
2015-10-01 04:00:00,290.3035655027046
2015-10-01 08:00:00,283.41116599307463
2015-10-01 12:00:00,275.494646606713
2015-10-01 16:00:00,278.14484315434953
2015-10-01 20:00:00,268.82410482916407
2015-10-02 00:00:00,275.46692744707036
2015-10-02 04:00:00,288.38560517923514
2015-10-02 08:00:00,276.96288912325275
2015-10-02 12:00:00,289.90774446937604
2015-10-02 16:00:00,279.4747632631186
2015-10-02 20:00:00,290.28816405899937
2015-10-03 00:00:00,274.5898190810509
2015-10-03 04:00:00,270.1676528326763
2015-10-03 08:00:00,276.12301408723766
2015-10-03 12:00:00,273.704675045092
2015-10-03 16:00:00,271.4768101119976
2015-10-03 20:00:00,283.4509624631192
2015-10-04 00:00:00,282.97119340238015
2015-10-04 04:00:00,290.150081776512
2015-10-04 08:00:00,284.7689589637182
2015-10-04 12:00:00,289.5921951352114
2015-10-04 16:00:00,292.2766187172325
2015-10-04 20:00:00,289.98249682025534
2015-10-05 00:00:00,271.56243275303683
2015-10-05 04:00:00,280.29989351644866
2015-10-05 08:00:00,283.34200846552454
2015-10-05 12:00:00,293.60076023430327
2015-10-05 16:00:00,293.59635625083837
2015-10-05 20:00:00,298.63584308124223
2015-10-06 00:00:00,275.53148798640296
2015-10-06 04:00:00,281.5793755889955
2015-10-06 08:00:00,287.5249924954648
2015-10-06 12:00:00,294.92826225335415
2015-10-06 16:00:00,286.1089873667257
2015-10-06 20:00:00,286.55967250084404
2015-10-07 00:00:00,291.1884881503911
2015-10-07 04:00:00,274.77048137474935
2015-10-07 08:00:00,298.0089441916012
2015-10-07 12:00:00,278.9114136977008
2015-10-07 16:00:00,272.50297661594124
2015-10-07 20:00:00,290.05429197609067
2015-10-08 00:00:00,298.86134887544216
2015-10-08 04:00:00,284.537925289649
2015-10-08 08:00:00,283.1939492892351
2015-10-08 12:00:00,279.7890267441725
2015-10-08 16:00:00,282.6316293848186
2015-10-08 20:00:00,271.24933362483665
2015-10-09 00:00:00,261.2394537895775
2015-10-09 04:00:00,281.24590610440646
2015-10-09 08:00:00,290.3325935376204
2015-10-09 12:00:00,282.15896274579023
2015-10-09 16:00:00,285.36645544096154
2015-10-09 20:00:00,293.1606107556206
2015-10-10 00:00:00,283.1977946876097
2015-10-10 04:00:00,277.78049771234515
2015-10-10 08:00:00,270.13141750896153
2015-10-10 12:00:00,294.51466933570697
2015-10-10 16:00:00,286.15883234691563
2015-10-10 20:00:00,274.3766371866825
2015-10-11 00:00:00,269.468706816572
2015-10-11 04:00:00,290.4295163197924
2015-10-11 08:00:00,272.53840651267075
2015-10-11 12:00:00,299.73732166385685
2015-10-11 16:00:00,265.5448868098613
2015-10-11 20:00:00,301.67651871282084
2015-10-12 00:00:00,290.0643144468229
2015-10-12 04:00:00,286.8380018684674
2015-10-12 08:00:00,284.6958705979262
2015-10-12 12:00:00,304.01625263420266
2015-10-12 16:00:00,300.02276799752707
2015-10-12 20:00:00,287.14739420352396
2015-10-13 00:00:00,276.1749109214624
2015-10-13 04:00:00,289.189525658048
2015-10-13 08:00:00,287.9760313016699
2015-10-13 12:00:00,275.59900697236895
2015-10-13 16:00:00,288.90618498334806
2015-10-13 20:00:00,283.8768932241443
2015-10-14 00:00:00,286.17028658514414
2015-10-14 04:00:00,292.8282242887235
2015-10-14 08:00:00,298.97525856672416
2015-10-14 12:00:00,291.37271039675176
2015-10-14 16:00:00,277.45931112016683
2015-10-14 20:00:00,285.48895985823543
2015-10-15 00:00:00,278.93840165616496
2015-10-15 04:00:00,264.34346335231055
2015-10-15 08:00:00,278.1494392517913
2015-10-15 12:00:00,294.77358600608295
2015-10-15 16:00:00,285.49651090005557
2015-10-15 20:00:00,271.5442637268115
2015-10-16 00:00:00,282.57344233052567
2015-10-16 04:00:00,272.23997759551827
2015-10-16 08:00:00,288.1585472942352
2015-10-16 12:00:00,285.3147422150383
2015-10-16 16:00:00,281.12645460962034
2015-10-16 20:00:00,279.9521315438944
2015-10-17 00:00:00,277.5204429291457
2015-10-17 04:00:00,278.50928309216204
2015-10-17 08:00:00,269.7765060744649
2015-10-17 12:00:00,263.8302174934912
2015-10-17 16:00:00,286.4119296345819
2015-10-17 20:00:00,274.09800264290595
2015-10-18 00:00:00,275.1861670728606
2015-10-18 04:00:00,274.2686916707161
2015-10-18 08:00:00,273.143806704313
2015-10-18 12:00:00,261.6315153688098
2015-10-18 16:00:00,261.70803819472536
2015-10-18 20:00:00,270.80582405812976
2015-10-19 00:00:00,275.8458285776489
2015-10-19 04:00:00,263.43230968733326
2015-10-19 08:00:00,265.2307112910715
2015-10-19 12:00:00,288.1020543292838
2015-10-19 16:00:00,261.0955983127985
2015-10-19 20:00:00,273.03553182164853
2015-10-20 00:00:00,294.76293801126735
2015-10-20 04:00:00,279.8440712713895
2015-10-20 08:00:00,277.3487221305975
2015-10-20 12:00:00,294.97620822533986
2015-10-20 16:00:00,290.0924494576419
2015-10-20 20:00:00,285.56858219411635
2015-10-21 00:00:00,286.06072248643346
2015-10-21 04:00:00,274.9270952058511
2015-10-21 08:00:00,267.37545497795315
2015-10-21 12:00:00,276.1763426142993
2015-10-21 16:00:00,273.33483069023526
2015-10-21 20:00:00,282.25953607024945
2015-10-22 00:00:00,282.9724783571429
2015-10-22 04:00:00,286.3202526264758
2015-10-22 08:00:00,288.30171827974243
2015-10-22 12:00:00,280.0377314451961
2015-10-22 16:00:00,292.7991438415958
2015-10-22 20:00:00,292.2839435189321
2015-10-23 00:00:00,285.25235586196357
2015-10-23 04:00:00,273.23044283402146
2015-10-23 08:00:00,267.44939489375537
2015-10-23 12:00:00,281.1783073813107
2015-10-23 16:00:00,265.1882848435305
2015-10-23 20:00:00,277.90735612068346
2015-10-24 00:00:00,254.16071572588447
2015-10-24 04:00:00,261.75768121077533
2015-10-24 08:00:00,264.61317792039654
2015-10-24 12:00:00,284.55047133455423
2015-10-24 16:00:00,287.6390909444
2015-10-24 20:00:00,277.49935461435706
2015-10-25 00:00:00,287.73957949580534
2015-10-25 04:00:00,287.70964763740255
2015-10-25 08:00:00,280.26473864182793
2015-10-25 12:00:00,272.63597614554084
2015-10-25 16:00:00,280.7191313566743
2015-10-25 20:00:00,280.64533800629835
2015-10-26 00:00:00,268.96804752196647
2015-10-26 04:00:00,280.6983161121718
2015-10-26 08:00:00,276.14289005317147
2015-10-26 12:00:00,278.94388292047466
2015-10-26 16:00:00,281.5704484090129
2015-10-26 20:00:00,284.9235419771553
2015-10-27 00:00:00,274.1109701459268
2015-10-27 04:00:00,273.72706501902417
2015-10-27 08:00:00,267.20218449915103
2015-10-27 12:00:00,268.2223882210786
2015-10-27 16:00:00,293.3410441042284
2015-10-27 20:00:00,264.61165401288605
2015-10-28 00:00:00,284.09848001073027
2015-10-28 04:00:00,268.9828031540566
2015-10-28 08:00:00,266.5945318804463
2015-10-28 12:00:00,277.4636457938865
2015-10-28 16:00:00,267.18448298050237
2015-10-28 20:00:00,272.43104986558353
2015-10-29 00:00:00,273.42754380816297
2015-10-29 04:00:00,280.2831803222732
2015-10-29 08:00:00,276.2211249110455
2015-10-29 12:00:00,298.87042806125123
2015-10-29 16:00:00,300.7750427946801
2015-10-29 20:00:00,265.85637270347
2015-10-30 00:00:00,284.7560384916549
2015-10-30 04:00:00,287.75191648240644
2015-10-30 08:00:00,283.00069029187387
2015-10-30 12:00:00,272.2529946344811
2015-10-30 16:00:00,278.05645448798475
2015-10-30 20:00:00,273.0053417577145
2015-10-31 00:00:00,272.00972723088006
2015-10-31 04:00:00,262.96480029260255
2015-10-31 08:00:00,269.58247316415685
2015-10-31 12:00:00,261.4607312315803
2015-10-31 16:00:00,278.123763653253
2015-10-31 20:00:00,269.5339493890128
2015-11-01 00:00:00,280.4653181679479
2015-11-01 04:00:00,272.5124904087698
2015-11-01 08:00:00,280.7226851555027
2015-11-01 12:00:00,287.584825166926
2015-11-01 16:00:00,294.65170995826315
2015-11-01 20:00:00,262.670043991522
2015-11-02 00:00:00,275.8441384974428
2015-11-02 04:00:00,280.46590779726057
2015-11-02 08:00:00,285.2180392019213
2015-11-02 12:00:00,268.1033362989358
2015-11-02 16:00:00,275.01699273583273
2015-11-02 20:00:00,283.8043990169578
2015-11-03 00:00:00,279.62814221867643
2015-11-03 04:00:00,281.8521426814562
2015-11-03 08:00:00,282.83353473417174
2015-11-03 12:00:00,283.19710326572243
2015-11-03 16:00:00,287.1135829672629
2015-11-03 20:00:00,286.47503337527723
2015-11-04 00:00:00,285.9576050914243
2015-11-04 04:00:00,259.29538642743705
2015-11-04 08:00:00,288.34784325595035
2015-11-04 12:00:00,259.6892196113637
2015-11-04 16:00:00,275.49275307278333
2015-11-04 20:00:00,282.248073017975
2015-11-05 00:00:00,285.69289557649387
2015-11-05 04:00:00,253.52432883270447
2015-11-05 08:00:00,276.7403215799333
2015-11-05 12:00:00,286.02486346969255
2015-11-05 16:00:00,295.07285196460396
2015-11-05 20:00:00,282.83549801133694
2015-11-06 00:00:00,282.7803341680377
2015-11-06 04:00:00,278.34740886965244
2015-11-06 08:00:00,281.0840512651965
2015-11-06 12:00:00,277.98512110210663
2015-11-06 16:00:00,283.5464586287384
2015-11-06 20:00:00,294.5665491643258
2015-11-07 00:00:00,288.8878848937202
2015-11-07 04:00:00,287.4721029026103
2015-11-07 08:00:00,283.66763248346194
2015-11-07 12:00:00,286.39005417913876
2015-11-07 16:00:00,290.26351615056643
2015-11-07 20:00:00,267.0516401823585
2015-11-08 00:00:00,272.08083700324187
2015-11-08 04:00:00,274.6297369413679
2015-11-08 08:00:00,274.0292081025209
2015-11-08 12:00:00,269.53119111021084
2015-11-08 16:00:00,286.8025301654317
2015-11-08 20:00:00,295.91099613428304
2015-11-09 00:00:00,278.68391118055905
2015-11-09 04:00:00,278.02981718205183
2015-11-09 08:00:00,283.82035905830924
2015-11-09 12:00:00,262.7360677201538
2015-11-09 16:00:00,283.69895669777156
2015-11-09 20:00:00,290.8973781927383
2015-11-10 00:00:00,273.5840867008703
2015-11-10 04:00:00,266.00633156057
2015-11-10 08:00:00,271.56584871025507
2015-11-10 12:00:00,274.67931129169244
2015-11-10 16:00:00,276.1946613172791
2015-11-10 20:00:00,299.5449570605146
2015-11-11 00:00:00,275.3558448042364
2015-11-11 04:00:00,268.2684436387179
2015-11-11 08:00:00,276.9789905488911
2015-11-11 12:00:00,286.29771859588897
2015-11-11 16:00:00,281.78039730796496
2015-11-11 20:00:00,286.2446277371669
2015-11-12 00:00:00,273.1154550915677
2015-11-12 04:00:00,292.1942423048949
2015-11-12 08:00:00,283.92237831841214
2015-11-12 12:00:00,289.199773333001
2015-11-12 16:00:00,285.16693522048655
2015-11-12 20:00:00,289.6541773391787
2015-11-13 00:00:00,276.2434753605354
2015-11-13 04:00:00,277.88652896773596
2015-11-13 08:00:00,292.17732473003093
2015-11-13 12:00:00,294.34560380544633
2015-11-13 16:00:00,272.267467228496
2015-11-13 20:00:00,282.6092298057455
2015-11-14 00:00:00,274.7211806217119
2015-11-14 04:00:00,269.29870330950934
2015-11-14 08:00:00,275.5999886226606
2015-11-14 12:00:00,283.7644486193436
2015-11-14 16:00:00,279.8591628999124
2015-11-14 20:00:00,272.50949248930914
2015-11-15 00:00:00,277.98904119067583
2015-11-15 04:00:00,270.11875057315206
2015-11-15 08:00:00,276.8514122560348
2015-11-15 12:00:00,286.79773405999975
2015-11-15 16:00:00,262.1187582642143
2015-11-15 20:00:00,286.2042450657089
2015-11-16 00:00:00,265.22389371425874
2015-11-16 04:00:00,287.9725590884431
2015-11-16 08:00:00,270.52206127671224
2015-11-16 12:00:00,266.5296476419677
2015-11-16 16:00:00,284.635902620213
2015-11-16 20:00:00,280.0174744348045
2015-11-17 00:00:00,265.1362682276425
2015-11-17 04:00:00,259.5452735738186
2015-11-17 08:00:00,266.9936544259951
2015-11-17 12:00:00,261.06551471237265
2015-11-17 16:00:00,267.44997726146147
2015-11-17 20:00:00,276.13353290600935
2015-11-18 00:00:00,263.7180741041299
2015-11-18 04:00:00,274.1547490721926
2015-11-18 08:00:00,281.67491628558196
2015-11-18 12:00:00,270.71859353841853
2015-11-18 16:00:00,280.44924893965475
2015-11-18 20:00:00,297.11654077140025
2015-11-19 00:00:00,269.90989939494074
2015-11-19 04:00:00,290.4334517171039
2015-11-19 08:00:00,291.1415367218649
2015-11-19 12:00:00,291.4251397414386
2015-11-19 16:00:00,296.306912085812
2015-11-19 20:00:00,287.9473544198331
2015-11-20 00:00:00,279.782418466054
2015-11-20 04:00:00,292.6343769914863
2015-11-20 08:00:00,292.1228906609937
2015-11-20 12:00:00,288.7793365436703
2015-11-20 16:00:00,281.2481195514865
2015-11-20 20:00:00,273.10013936693497
2015-11-21 00:00:00,277.61030347665434
2015-11-21 04:00:00,281.1575060225184
2015-11-21 08:00:00,280.2222450434457
2015-11-21 12:00:00,269.00209644948933
2015-11-21 16:00:00,279.29723489356724
2015-11-21 20:00:00,265.50648046539385
2015-11-22 00:00:00,284.2569188443756
2015-11-22 04:00:00,269.6751566517421
2015-11-22 08:00:00,284.9617704968247
2015-11-22 12:00:00,269.9224181934854
2015-11-22 16:00:00,288.1361771349441
2015-11-22 20:00:00,279.7286552741528
2015-11-23 00:00:00,266.9453260994882
2015-11-23 04:00:00,275.06943230743707
2015-11-23 08:00:00,261.379258321138
2015-11-23 12:00:00,274.8547552523237
2015-11-23 16:00:00,270.13402159518375
2015-11-23 20:00:00,257.29931381641507
2015-11-24 00:00:00,260.63858480453126
2015-11-24 04:00:00,263.380352499609
2015-11-24 08:00:00,279.1843331671507
2015-11-24 12:00:00,275.23498477964193
2015-11-24 16:00:00,282.9013321810085
2015-11-24 20:00:00,283.57267401261987
2015-11-25 00:00:00,263.06165694930155
2015-11-25 04:00:00,264.48516933099637
2015-11-25 08:00:00,262.249428052045
2015-11-25 12:00:00,261.87976594521433
2015-11-25 16:00:00,257.955110078124
2015-11-25 20:00:00,273.76223222796966
2015-11-26 00:00:00,262.1352269931112
2015-11-26 04:00:00,274.5884149808053
2015-11-26 08:00:00,292.73960800321834
2015-11-26 12:00:00,272.08931116676104
2015-11-26 16:00:00,283.03936517401894
2015-11-26 20:00:00,289.2049168452404
2015-11-27 00:00:00,283.8691590127445
2015-11-27 04:00:00,284.0355925939419
2015-11-27 08:00:00,279.51286009630536
2015-11-27 12:00:00,281.4770221144287
2015-11-27 16:00:00,277.5258964422025
2015-11-27 20:00:00,291.2300804238803
2015-11-28 00:00:00,262.4068081960864
2015-11-28 04:00:00,282.17689593501996
2015-11-28 08:00:00,260.81152694797026
2015-11-28 12:00:00,278.8267271300566
2015-11-28 16:00:00,268.8384561033094
2015-11-28 20:00:00,262.0357693108109
2015-11-29 00:00:00,275.1015943957413
2015-11-29 04:00:00,276.70732869194137
2015-11-29 08:00:00,264.43117516800993
2015-11-29 12:00:00,275.33816663524044
2015-11-29 16:00:00,252.6004799891446
2015-11-29 20:00:00,261.28993218739805
2015-11-30 00:00:00,280.3362877664452
2015-11-30 04:00:00,264.3039921835693
2015-11-30 08:00:00,247.90042646876844
2015-11-30 12:00:00,258.0286069496331
2015-11-30 16:00:00,259.85869972618656
2015-11-30 20:00:00,268.1115700921255
2015-12-01 00:00:00,265.0548586356488
2015-12-01 04:00:00,267.4192190543715
2015-12-01 08:00:00,265.006224423018
2015-12-01 12:00:00,279.3334986912863
2015-12-01 16:00:00,276.5645012408183
2015-12-01 20:00:00,276.7906068915466
2015-12-02 00:00:00,284.2166117347505
2015-12-02 04:00:00,272.7936643413424
2015-12-02 08:00:00,264.7127054420666
2015-12-02 12:00:00,285.6952319874489
2015-12-02 16:00:00,276.98184592257326
2015-12-02 20:00:00,277.4462914414376
2015-12-03 00:00:00,270.7180073258939
2015-12-03 04:00:00,270.6350143071048
2015-12-03 08:00:00,282.7928488829553
2015-12-03 12:00:00,283.99068513950124
2015-12-03 16:00:00,283.78500199272776
2015-12-03 20:00:00,284.14982469648385
2015-12-04 00:00:00,280.27185834939075
2015-12-04 04:00:00,274.77945328659314
2015-12-04 08:00:00,272.1676096173592
2015-12-04 12:00:00,284.84179257199617
2015-12-04 16:00:00,274.1132514526424
2015-12-04 20:00:00,281.24807706545363
2015-12-05 00:00:00,271.56207431696157
2015-12-05 04:00:00,272.0173012289833
2015-12-05 08:00:00,275.4951583115333
2015-12-05 12:00:00,271.30528138376894
2015-12-05 16:00:00,285.4804857516791
2015-12-05 20:00:00,266.4203990028557
2015-12-06 00:00:00,276.70140451013754
2015-12-06 04:00:00,276.7200355261951
2015-12-06 08:00:00,260.90665238741826
2015-12-06 12:00:00,272.8211044325184
2015-12-06 16:00:00,279.7338328163727
2015-12-06 20:00:00,280.50834010680904
2015-12-07 00:00:00,273.2495834917154
2015-12-07 04:00:00,279.2751380770641
2015-12-07 08:00:00,272.7652803175824
2015-12-07 12:00:00,274.6423652627598
2015-12-07 16:00:00,278.19180581761526
2015-12-07 20:00:00,284.3392518091792
2015-12-08 00:00:00,270.45629034229097
2015-12-08 04:00:00,270.8236173175607
2015-12-08 08:00:00,267.81107106717127
2015-12-08 12:00:00,269.67498515959767
2015-12-08 16:00:00,287.34945804842624
2015-12-08 20:00:00,280.2657736198608
2015-12-09 00:00:00,264.17075624169223
2015-12-09 04:00:00,268.60903688911117
2015-12-09 08:00:00,276.2530343817999
2015-12-09 12:00:00,266.5659105646526
2015-12-09 16:00:00,271.4942846715844
2015-12-09 20:00:00,289.0545809057694
2015-12-10 00:00:00,271.55602031956016
2015-12-10 04:00:00,284.8080380756118
2015-12-10 08:00:00,288.4788375002391
2015-12-10 12:00:00,272.62845303827146
2015-12-10 16:00:00,274.3453002025756
2015-12-10 20:00:00,278.7641785450392
2015-12-11 00:00:00,270.24232300960244
2015-12-11 04:00:00,280.55204944033255
2015-12-11 08:00:00,277.4860127083243
2015-12-11 12:00:00,283.29262106527875
2015-12-11 16:00:00,295.2959334814847
2015-12-11 20:00:00,291.8813357439407
2015-12-12 00:00:00,286.5703687508319
2015-12-12 04:00:00,265.407487494762
2015-12-12 08:00:00,284.6832386696244
2015-12-12 12:00:00,295.2939917014741
2015-12-12 16:00:00,256.9721401273511
2015-12-12 20:00:00,284.99381419157953
2015-12-13 00:00:00,274.9596527656474
2015-12-13 04:00:00,268.56593238937177
2015-12-13 08:00:00,279.91265359395874
2015-12-13 12:00:00,287.3539457723377
2015-12-13 16:00:00,282.1584191720559
2015-12-13 20:00:00,272.4438554298832
2015-12-14 00:00:00,266.52153833027666
2015-12-14 04:00:00,275.01098030483405
2015-12-14 08:00:00,281.37066971949343
2015-12-14 12:00:00,271.5824160517618
2015-12-14 16:00:00,272.9002827408217
2015-12-14 20:00:00,299.2362660997461
2015-12-15 00:00:00,284.5099593272678
2015-12-15 04:00:00,285.9828875327661
2015-12-15 08:00:00,264.0393839978504
2015-12-15 12:00:00,270.8087400946089
2015-12-15 16:00:00,278.12486369712263
2015-12-15 20:00:00,267.5768643976671
2015-12-16 00:00:00,288.18994012401714
2015-12-16 04:00:00,285.7991760684533
2015-12-16 08:00:00,268.5011598248887
2015-12-16 12:00:00,288.38261031558653
2015-12-16 16:00:00,273.76203505347274
2015-12-16 20:00:00,294.82574530367356
2015-12-17 00:00:00,274.46790195555974
2015-12-17 04:00:00,278.03293019408306
2015-12-17 08:00:00,285.0490396542728
2015-12-17 12:00:00,287.160775877217
2015-12-17 16:00:00,282.567099587806
2015-12-17 20:00:00,278.29416074795836
2015-12-18 00:00:00,283.8795426807507
2015-12-18 04:00:00,272.4683090062482
2015-12-18 08:00:00,278.23496246120254
2015-12-18 12:00:00,266.84633778644576
2015-12-18 16:00:00,262.1058057640455
2015-12-18 20:00:00,276.22625050637026
2015-12-19 00:00:00,285.6377838083833
2015-12-19 04:00:00,281.85582167040894
2015-12-19 08:00:00,273.0371621326273
2015-12-19 12:00:00,287.4931006699365
2015-12-19 16:00:00,268.5212968001356
2015-12-19 20:00:00,256.1013601093559
2015-12-20 00:00:00,252.56747975917736
2015-12-20 04:00:00,259.1378105639524
2015-12-20 08:00:00,274.5752933854561
2015-12-20 12:00:00,262.56245713401904
2015-12-20 16:00:00,274.7921485471409
2015-12-20 20:00:00,285.09811048151204
2015-12-21 00:00:00,262.135513313134
2015-12-21 04:00:00,277.32457457556217
2015-12-21 08:00:00,278.81018413878127
2015-12-21 12:00:00,268.03072068245854
2015-12-21 16:00:00,287.3087856716601
2015-12-21 20:00:00,273.2438986681792
2015-12-22 00:00:00,273.3099506685105
2015-12-22 04:00:00,294.6640422511978
2015-12-22 08:00:00,281.69815963996297
2015-12-22 12:00:00,285.2305867426803
2015-12-22 16:00:00,288.6996942538676
2015-12-22 20:00:00,270.0905949590638
2015-12-23 00:00:00,285.4819203062801
2015-12-23 04:00:00,270.84158041800026
2015-12-23 08:00:00,271.1048108893774
2015-12-23 12:00:00,274.47573174081094
2015-12-23 16:00:00,273.70474180784703
2015-12-23 20:00:00,285.9786917630932
2015-12-24 00:00:00,282.8545764363807
2015-12-24 04:00:00,279.09935644922103
2015-12-24 08:00:00,289.54820388399406
2015-12-24 12:00:00,283.53973964910494
2015-12-24 16:00:00,285.9857712949089
2015-12-24 20:00:00,287.1586481933191
2015-12-25 00:00:00,286.8325530074308
2015-12-25 04:00:00,282.250265675224
2015-12-25 08:00:00,274.8484816267176
2015-12-25 12:00:00,285.57450603336275
2015-12-25 16:00:00,279.0640467656749
2015-12-25 20:00:00,274.1488693292709
2015-12-26 00:00:00,263.96663158576786
2015-12-26 04:00:00,282.63474265951135
2015-12-26 08:00:00,272.37374323255654
2015-12-26 12:00:00,274.4306533976192
2015-12-26 16:00:00,285.4113827918598
2015-12-26 20:00:00,270.4580213080978
2015-12-27 00:00:00,262.2284947920518
2015-12-27 04:00:00,274.8267801532872
2015-12-27 08:00:00,275.7835900276709
2015-12-27 12:00:00,270.97144012706724
2015-12-27 16:00:00,284.5722385048906
2015-12-27 20:00:00,251.08310167178385
2015-12-28 00:00:00,280.098508424475
2015-12-28 04:00:00,275.4037670852397
2015-12-28 08:00:00,269.64708318044455
2015-12-28 12:00:00,235.38834591824076
2015-12-28 16:00:00,273.9987689998721
2015-12-28 20:00:00,254.0258673011959
2015-12-29 00:00:00,258.2589898648791
2015-12-29 04:00:00,261.5466121338849
2015-12-29 08:00:00,265.6362533374023
2015-12-29 12:00:00,268.831489034907
2015-12-29 16:00:00,273.5493944059082
2015-12-29 20:00:00,273.084180390258
2015-12-30 00:00:00,267.4583816010415
2015-12-30 04:00:00,268.19912787497196
2015-12-30 08:00:00,255.29938323550726
2015-12-30 12:00:00,258.91249451137367
2015-12-30 16:00:00,274.5345986939461
2015-12-30 20:00:00,274.37265281737314
2015-12-31 00:00:00,273.79161617772814
2015-12-31 04:00:00,263.99823552065874
2015-12-31 08:00:00,276.52687211500114
2015-12-31 12:00:00,260.9917947991335
2015-12-31 16:00:00,281.7606843339432
2015-12-31 20:00:00,270.51173943575327
2016-01-01 00:00:00,286.32635916061577
2016-01-01 04:00:00,258.6928385568309
2016-01-01 08:00:00,285.72372724718565
2016-01-01 12:00:00,267.843426363637
2016-01-01 16:00:00,270.18305534751306
2016-01-01 20:00:00,274.4498688286443
2016-01-02 00:00:00,265.9249278065649
2016-01-02 04:00:00,270.2933914561605
2016-01-02 08:00:00,263.22628833030547
2016-01-02 12:00:00,264.70493142314285
2016-01-02 16:00:00,277.03904621527624
2016-01-02 20:00:00,265.41867569581245
2016-01-03 00:00:00,266.83856062921836
2016-01-03 04:00:00,261.29549426459886
2016-01-03 08:00:00,269.13677505846084
2016-01-03 12:00:00,284.2951075418188
2016-01-03 16:00:00,266.6714044568269
2016-01-03 20:00:00,265.7849116554596
2016-01-04 00:00:00,267.1531148964479
2016-01-04 04:00:00,256.6780913912416
2016-01-04 08:00:00,274.1548734076736
2016-01-04 12:00:00,252.67913859992962
2016-01-04 16:00:00,261.28517928394115
2016-01-04 20:00:00,266.24251092596376
2016-01-05 00:00:00,263.7253924155966
2016-01-05 04:00:00,255.1758984919563
2016-01-05 08:00:00,249.48555785825621
2016-01-05 12:00:00,271.2773746458718
2016-01-05 16:00:00,258.97745516156124
2016-01-05 20:00:00,256.45487545640765
2016-01-06 00:00:00,255.2399341560888
2016-01-06 04:00:00,249.55369097734874
2016-01-06 08:00:00,269.45446326736175
2016-01-06 12:00:00,246.1058542528576
